# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
5

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,WingGeom,0,GITBFEQPSS,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,10,33
# x,y,z,u,w
1.013000913343917037e-01, 0.000000000000000000e+00, 4.452117880081780943e-02, 1.000000000000000000e+00, 1.958266880232111484e+00
1.000000000000000056e-01, 0.000000000000000000e+00, 5.000000000000000278e-02, 1.000000000000000000e+00, 2.000000000000000000e+00
1.049165122613932716e-01, 0.000000000000000000e+00, 5.242967356560804260e-02, 1.000000000000000000e+00, 2.041733119767888294e+00
1.131006010699008579e-01, 0.000000000000000000e+00, 5.251435178878489929e-02, 1.000000000000000000e+00, 2.095955830069344827e+00
1.246108264500863927e-01, 0.000000000000000000e+00, 5.182793373883876065e-02, 1.000000000000000000e+00, 2.172260364380927733e+00
1.403590382457060304e-01, 0.000000000000000000e+00, 5.133984835620370585e-02, 1.000000000000000000e+00, 2.276535875536843889e+00
1.610405063716209006e-01, 0.000000000000000000e+00, 5.191731234777202664e-02, 1.000000000000000000e+00, 2.413466350417201589e+00
1.867861309501123446e-01, 0.000000000000000000e+00, 5.350348561168792594e-02, 1.000000000000000000e+00, 2.584161237591246607e+00
2.169088341420414290e-01, 0.000000000000000000e+00, 5.470103036944756053e-02, 1.000000000000000000e+00, 2.783663390284290440e+00
2.495975701995145346e-01, 0.000000000000000000e+00, 5.507922512327340092e-02, 1.000000000000000000e+00, 3.000000000000000000e+00
2.822874608048233092e-01, 0.000000000000000000e+00, 5.477838699446559156e-02, 1.000000000000000000e+00, 3.216336609715709116e+00
3.124261857912938867e-01, 0.000000000000000000e+00, 5.404920636319621163e-02, 1.000000000000000000e+00, 3.415838762408752949e+00
3.382046899253857708e-01, 0.000000000000000000e+00, 5.314263358528399650e-02, 1.000000000000000000e+00, 3.586533649582798411e+00
3.588773333256630171e-01, 0.000000000000000000e+00, 5.224354869518630512e-02, 1.000000000000000000e+00, 3.723464124463156111e+00
3.746153235331953213e-01, 0.000000000000000000e+00, 5.145837519904730012e-02, 1.000000000000000000e+00, 3.827739635619072267e+00
3.861287751696775850e-01, 0.000000000000000000e+00, 5.082719379910268648e-02, 1.000000000000000000e+00, 3.904044169930655173e+00
3.943086238411204758e-01, 0.000000000000000000e+00, 5.034841832296169106e-02, 1.000000000000000000e+00, 3.958266880232111262e+00
4.000000000000000222e-01, 0.000000000000000000e+00, 5.000000000000000278e-02, 1.000000000000000000e+00, 4.000000000000000000e+00
4.116589788981470099e-01, -1.333333333333333870e-01, 5.087248741756252718e-02, 1.166666666666666741e+00, 0.000000000000000000e+00
4.061719615776662740e-01, -1.333333333333333870e-01, 4.988520581596157105e-02, 1.166666666666666741e+00, 4.173311976788848798e-02
3.982825508974341400e-01, -1.333333333333333870e-01, 4.849092331601612127e-02, 1.166666666666666741e+00, 9.595583006934514658e-02
3.871715668795111531e-01, -1.333333333333333870e-01, 4.657650138235787385e-02, 1.166666666666666741e+00, 1.722603643809275942e-01
3.719722791215432922e-01, -1.333333333333333870e-01, 4.404738702703121789e-02, 1.166666666666666741e+00, 2.765358755368440558e-01
3.519879775261187671e-01, -1.333333333333333870e-01, 4.087561421891033192e-02, 1.166666666666666741e+00, 4.134663504172013671e-01
3.270372682580421908e-01, -1.333333333333333870e-01, 3.716502203939256455e-02, 1.166666666666666741e+00, 5.841612375912467181e-01
2.978209063664663536e-01, -1.333333333333333870e-01, 3.320490929888501169e-02, 1.166666666666666741e+00, 7.836633902842906618e-01
2.660676302678688376e-01, -1.333333333333333870e-01, 2.946807055291387686e-02, 1.166666666666666741e+00, 1.000000000000000000e+00
2.342327466075369014e-01, -1.333333333333333870e-01, 2.650364422555945287e-02, 1.166666666666666741e+00, 1.216336609715709338e+00
2.048011889831146404e-01, -1.333333333333333870e-01, 2.474577131641183397e-02, 1.166666666666666741e+00, 1.415838762408753171e+00
1.795879038806919015e-01, -1.333333333333333870e-01, 2.503014196481988252e-02, 1.166666666666666741e+00, 1.586533649582798633e+00
1.596291829086413649e-01, -1.333333333333333870e-01, 2.822542742471064944e-02, 1.166666666666666741e+00, 1.723464124463156111e+00
1.451175103983004533e-01, -1.333333333333333870e-01, 3.334783855636008765e-02, 1.166666666666666741e+00, 1.827739635619072267e+00
1.354019161158483975e-01, -1.333333333333333592e-01, 3.903291292949290225e-02, 1.166666666666666741e+00, 1.904044169930654951e+00
1.296382895141528491e-01, -1.333333333333333870e-01, 4.455382197840580816e-02, 1.166666666666666741e+00, 1.958266880232111484e+00
1.283459513308438382e-01, -1.333333333333333870e-01, 4.970917086081249464e-02, 1.166666666666666741e+00, 2.000000000000000000e+00
1.329480311829801809e-01, -1.333333333333333870e-01, 5.207415365756490333e-02, 1.166666666666666741e+00, 2.041733119767888294e+00
1.406719122755812068e-01, -1.333333333333333870e-01, 5.224469467254980182e-02, 1.166666666666666741e+00, 2.095955830069344827e+00
1.515454832850231248e-01, -1.333333333333333870e-01, 5.167232889862607981e-02, 1.166666666666666741e+00, 2.172260364380927733e+00
1.664206116343535657e-01, -1.333333333333333870e-01, 5.125132251208017187e-02, 1.166666666666666741e+00, 2.276535875536843889e+00
1.859523419967144819e-01, -1.333333333333333870e-01, 5.184020035342637445e-02, 1.166666666666666741e+00, 2.413466350417201589e+00
2.102684127051406282e-01, -1.333333333333333870e-01, 5.334733415861228623e-02, 1.166666666666666741e+00, 2.584161237591246607e+00
2.387195753593736036e-01, -1.333333333333333870e-01, 5.447385797356513876e-02, 1.166666666666666741e+00, 2.783663390284290440e+00
2.695934915514212049e-01, -1.333333333333333870e-01, 5.487056289899033823e-02, 1.166666666666666741e+00, 3.000000000000000000e+00
3.004689077556576549e-01, -1.333333333333333870e-01, 5.467324447778786067e-02, 1.166666666666666741e+00, 3.216336609715709116e+00
3.289356893012271299e-01, -1.333333333333333870e-01, 5.410707630828328479e-02, 1.166666666666666741e+00, 3.415838762408752949e+00
3.532850431827386783e-01, -1.333333333333333870e-01, 5.338822416771695639e-02, 1.166666666666666741e+00, 3.586533649582798411e+00
3.728123158738167464e-01, -1.333333333333333870e-01, 5.267102992150646257e-02, 1.166666666666666741e+00, 3.723464124463156111e+00
3.876788338923570221e-01, -1.333333333333333870e-01, 5.204296335144063118e-02, 1.166666666666666741e+00, 3.827739635619072267e+00
3.985550589564789692e-01, -1.333333333333333870e-01, 5.153702740320535020e-02, 1.166666666666666741e+00, 3.904044169930655173e+00
4.062823698636299774e-01, -1.333333333333333870e-01, 5.115260181368345982e-02, 1.166666666666666741e+00, 3.958266880232111262e+00
4.116589788981470099e-01, -1.333333333333333870e-01, 5.087248741756252718e-02, 1.166666666666666741e+00, 4.000000000000000000e+00
4.233179577962939977e-01, -2.666666666666666075e-01, 5.174497483512505158e-02, 1.333333333333333259e+00, 0.000000000000000000e+00
4.181662273035932076e-01, -2.666666666666666075e-01, 5.076412890978443393e-02, 1.333333333333333259e+00, 4.173311976788848798e-02
4.107580114595174026e-01, -2.666666666666666075e-01, 4.938035409178261059e-02, 1.333333333333333259e+00, 9.595583006934514658e-02
4.003229986223165726e-01, -2.666666666666666075e-01, 4.748332570483734805e-02, 1.333333333333333259e+00, 1.722603643809275942e-01
3.860453348098012993e-01, -2.666666666666666075e-01, 4.498314759760717318e-02, 1.333333333333333259e+00, 2.765358755368440558e-01
3.672677835469109198e-01, -2.666666666666666075e-01, 4.185874833652220711e-02, 1.333333333333333259e+00, 4.134663504172013671e-01
3.438164042443558888e-01, -2.666666666666666075e-01, 3.822192538055110833e-02, 1.333333333333333259e+00, 5.841612375912467181e-01
3.163465201270526661e-01, -2.666666666666666075e-01, 3.436684312446817990e-02, 1.333333333333333259e+00, 7.836633902842906618e-01
2.864818196409487094e-01, -2.666666666666666075e-01, 3.076095402367783407e-02, 1.333333333333333259e+00, 1.000000000000000000e+00
2.565326948449242472e-01, -2.666666666666666075e-01, 2.793347189127867031e-02, 1.333333333333333259e+00, 1.216336609715709338e+00
2.288405979622457342e-01, -2.666666666666666075e-01, 2.628812624681550053e-02, 1.333333333333333259e+00, 1.415838762408753171e+00
2.051163330946922936e-01, -2.666666666666666075e-01, 2.650509974028143062e-02, 1.333333333333333259e+00, 1.586533649582798633e+00
1.863279901060799770e-01, -2.666666666666666075e-01, 2.944726480176600852e-02, 1.333333333333333259e+00, 1.723464124463156111e+00
1.726495122656821479e-01, -2.666666666666666075e-01, 3.419572039880648673e-02, 1.333333333333333259e+00, 1.827739635619072267e+00
1.634613089077283088e-01, -2.666666666666665519e-01, 3.946072275003246338e-02, 1.333333333333333259e+00, 1.904044169930654951e+00
1.579764876939139806e-01, -2.666666666666666075e-01, 4.458646515599379301e-02, 1.333333333333333259e+00, 1.958266880232111484e+00
1.566919026616876431e-01, -2.666666666666666075e-01, 4.941834172162498651e-02, 1.333333333333333259e+00, 2.000000000000000000e+00
1.609795501045670485e-01, -2.666666666666666075e-01, 5.171863374952176406e-02, 1.333333333333333259e+00, 2.041733119767888294e+00
1.682432234812615002e-01, -2.666666666666666075e-01, 5.197503755631471128e-02, 1.333333333333333259e+00, 2.095955830069344827e+00
1.784801401199598292e-01, -2.666666666666666075e-01, 5.151672405841339897e-02, 1.333333333333333259e+00, 2.172260364380927733e+00
1.924821850230010734e-01, -2.666666666666666075e-01, 5.116279666795663789e-02, 1.333333333333333259e+00, 2.276535875536843889e+00
2.108641776218080355e-01, -2.666666666666666075e-01, 5.176308835908072226e-02, 1.333333333333333259e+00, 2.413466350417201589e+00
2.337506944601688841e-01, -2.666666666666666075e-01, 5.319118270553664651e-02, 1.333333333333333259e+00, 2.584161237591246607e+00
2.605303165767057227e-01, -2.666666666666666075e-01, 5.424668557768271004e-02, 1.333333333333333259e+00, 2.783663390284290440e+00
2.895894129033278475e-01, -2.666666666666666075e-01, 5.466190067470727554e-02, 1.333333333333333259e+00, 3.000000000000000000e+00
3.186503547064919450e-01, -2.666666666666666075e-01, 5.456810196111011591e-02, 1.333333333333333259e+00, 3.216336609715709116e+00
3.454451928111603731e-01, -2.666666666666666075e-01, 5.416494625337035795e-02, 1.333333333333333259e+00, 3.415838762408752949e+00
3.683653964400914749e-01, -2.666666666666666075e-01, 5.363381475014991628e-02, 1.333333333333333259e+00, 3.586533649582798411e+00
3.867472984219704757e-01, -2.666666666666666075e-01, 5.309851114782662695e-02, 1.333333333333333259e+00, 3.723464124463156111e+00
4.007423442515186673e-01, -2.666666666666666075e-01, 5.262755150383396918e-02, 1.333333333333333259e+00, 3.827739635619072267e+00
4.109813427432803534e-01, -2.666666666666666075e-01, 5.224686100730800697e-02, 1.333333333333333259e+00, 3.904044169930655173e+00
4.182561158861395345e-01, -2.666666666666666075e-01, 5.195678530440524245e-02, 1.333333333333333259e+00, 3.958266880232111262e+00
4.233179577962939977e-01, -2.666666666666666075e-01, 5.174497483512505158e-02, 1.333333333333333259e+00, 4.000000000000000000e+00
4.349769366944410409e-01, -4.000000000000000222e-01, 5.261746225268757599e-02, 1.500000000000000000e+00, 0.000000000000000000e+00
4.301604930295202522e-01, -4.000000000000000222e-01, 5.164305200360728293e-02, 1.500000000000000000e+00, 4.173311976788848798e-02
4.232334720216007207e-01, -4.000000000000000222e-01, 5.026978486754910685e-02, 1.500000000000000000e+00, 9.595583006934514658e-02
4.134744303651219921e-01, -4.000000000000000222e-01, 4.839015002731682225e-02, 1.500000000000000000e+00, 1.722603643809275942e-01
4.001183904980593065e-01, -4.000000000000000222e-01, 4.591890816818314236e-02, 1.500000000000000000e+00, 2.765358755368440558e-01
3.825475895677030724e-01, -4.000000000000000222e-01, 4.284188245413408924e-02, 1.500000000000000000e+00, 4.134663504172013671e-01
3.605955402306696422e-01, -4.000000000000000222e-01, 3.927882872170966599e-02, 1.500000000000000000e+00, 5.841612375912467181e-01
3.348721338876390341e-01, -4.000000000000000222e-01, 3.552877695005135505e-02, 1.500000000000000000e+00, 7.836633902842906618e-01
3.068960090140285257e-01, -4.000000000000000222e-01, 3.205383749444179475e-02, 1.500000000000000000e+00, 1.000000000000000000e+00
2.788326430823117041e-01, -4.000000000000000222e-01, 2.936329955699789468e-02, 1.500000000000000000e+00, 1.216336609715709338e+00
2.528800069413768559e-01, -4.000000000000000222e-01, 2.783048117721917403e-02, 1.500000000000000000e+00, 1.415838762408753171e+00
2.306447623086927412e-01, -4.000000000000000222e-01, 2.798005751574297525e-02, 1.500000000000000000e+00, 1.586533649582798633e+00
2.130267973035186446e-01, -4.000000000000000222e-01, 3.066910217882137107e-02, 1.500000000000000000e+00, 1.723464124463156111e+00
2.001815141330638703e-01, -4.000000000000000222e-01, 3.504360224125289275e-02, 1.500000000000000000e+00, 1.827739635619072267e+00
1.915207016996082479e-01, -3.999999999999999112e-01, 3.988853257057202450e-02, 1.500000000000000000e+00, 1.904044169930654951e+00
1.863146858736751399e-01, -4.000000000000000222e-01, 4.461910833358178480e-02, 1.500000000000000000e+00, 1.958266880232111484e+00
1.850378539925314758e-01, -4.000000000000000222e-01, 4.912751258243747837e-02, 1.500000000000000000e+00, 2.000000000000000000e+00
1.890110690261539439e-01, -4.000000000000000222e-01, 5.136311384147862480e-02, 1.500000000000000000e+00, 2.041733119767888294e+00
1.958145346869418213e-01, -4.000000000000000222e-01, 5.170538044007961381e-02, 1.500000000000000000e+00, 2.095955830069344827e+00
2.054147969548965613e-01, -4.000000000000000222e-01, 5.136111921820072507e-02, 1.500000000000000000e+00, 2.172260364380927733e+00
2.185437584116486365e-01, -4.000000000000000222e-01, 5.107427082383310391e-02, 1.500000000000000000e+00, 2.276535875536843889e+00
2.357760132469016168e-01, -3.999999999999999667e-01, 5.168597636473506313e-02, 1.500000000000000000e+00, 2.413466350417201589e+00
2.572329762151971400e-01, -4.000000000000000222e-01, 5.303503125246100680e-02, 1.500000000000000000e+00, 2.584161237591246607e+00
2.823410577940378974e-01, -4.000000000000000222e-01, 5.401951318180028827e-02, 1.500000000000000000e+00, 2.783663390284290440e+00
3.095853342552345455e-01, -4.000000000000000222e-01, 5.445323845042421285e-02, 1.500000000000000000e+00, 3.000000000000000000e+00
3.368318016573263463e-01, -4.000000000000000222e-01, 5.446295944443238501e-02, 1.500000000000000000e+00, 3.216336609715709116e+00
3.619546963210935608e-01, -4.000000000000000222e-01, 5.422281619845743111e-02, 1.500000000000000000e+00, 3.415838762408752949e+00
3.834457496974443269e-01, -4.000000000000000222e-01, 5.387940533258286924e-02, 1.500000000000000000e+00, 3.586533649582798411e+00
4.006822809701242605e-01, -4.000000000000000222e-01, 5.352599237414679134e-02, 1.500000000000000000e+00, 3.723464124463156111e+00
4.138058546106804236e-01, -4.000000000000000222e-01, 5.321213965622730024e-02, 1.500000000000000000e+00, 3.827739635619072267e+00
4.234076265300817932e-01, -4.000000000000000222e-01, 5.295669461141067069e-02, 1.500000000000000000e+00, 3.904044169930655173e+00
4.302298619086490916e-01, -4.000000000000000222e-01, 5.276096879512701121e-02, 1.500000000000000000e+00, 3.958266880232111262e+00
4.349769366944410409e-01, -4.000000000000000222e-01, 5.261746225268757599e-02, 1.500000000000000000e+00, 4.000000000000000000e+00
4.466359155925879731e-01, -5.333333333333332149e-01, 5.348994967025010039e-02, 1.666666666666666519e+00, 0.000000000000000000e+00
4.421547587554471859e-01, -5.333333333333332149e-01, 5.252197509743013887e-02, 1.666666666666666519e+00, 4.173311976788848798e-02
4.357089325836839833e-01, -5.333333333333332149e-01, 5.115921564331560312e-02, 1.666666666666666519e+00, 9.595583006934514658e-02
4.266258621079273561e-01, -5.333333333333332149e-01, 4.929697434979629644e-02, 1.666666666666666519e+00, 1.722603643809275942e-01
4.141914461863172026e-01, -5.333333333333332149e-01, 4.685466873875909766e-02, 1.666666666666666519e+00, 2.765358755368440558e-01
3.978273955884952251e-01, -5.333333333333332149e-01, 4.382501657174596443e-02, 1.666666666666666519e+00, 4.134663504172013671e-01
3.773746762169832847e-01, -5.333333333333332149e-01, 4.033573206286820978e-02, 1.666666666666666519e+00, 5.841612375912467181e-01
3.533977476482254021e-01, -5.333333333333332149e-01, 3.669071077563451633e-02, 1.666666666666666519e+00, 7.836633902842906618e-01
3.273101983871083420e-01, -5.333333333333332149e-01, 3.334672096520575890e-02, 1.666666666666666519e+00, 1.000000000000000000e+00
3.011325913196990500e-01, -5.333333333333332149e-01, 3.079312722271711211e-02, 1.666666666666666519e+00, 1.216336609715709338e+00
2.769194159205079497e-01, -5.333333333333332149e-01, 2.937283610762284405e-02, 1.666666666666666519e+00, 1.415838762408753171e+00
2.561731915226931333e-01, -5.333333333333332149e-01, 2.945501529120451989e-02, 1.666666666666666519e+00, 1.586533649582798633e+00
2.397256045009572845e-01, -5.333333333333332149e-01, 3.189093955587673362e-02, 1.666666666666666519e+00, 1.723464124463156111e+00
2.277135160004455650e-01, -5.333333333333332149e-01, 3.589148408369929183e-02, 1.666666666666666519e+00, 1.827739635619072267e+00
2.195800944914881592e-01, -5.333333333333331039e-01, 4.031634239111158563e-02, 1.666666666666666519e+00, 1.904044169930654951e+00
2.146528840534362437e-01, -5.333333333333332149e-01, 4.465175151116977659e-02, 1.666666666666666519e+00, 1.958266880232111484e+00
2.133838053233753085e-01, -5.333333333333332149e-01, 4.883668344324997024e-02, 1.666666666666666519e+00, 2.000000000000000000e+00
2.170425879477408115e-01, -5.333333333333332149e-01, 5.100759393343548553e-02, 1.666666666666666519e+00, 2.041733119767888294e+00
2.233858458926221424e-01, -5.333333333333332149e-01, 5.143572332384451634e-02, 1.666666666666666519e+00, 2.095955830069344827e+00
2.323494537898332657e-01, -5.333333333333332149e-01, 5.120551437798805117e-02, 1.666666666666666519e+00, 2.172260364380927733e+00
2.446053318002961441e-01, -5.333333333333332149e-01, 5.098574497970956992e-02, 1.666666666666666519e+00, 2.276535875536843889e+00
2.606878488719951981e-01, -5.333333333333332149e-01, 5.160886437038941094e-02, 1.666666666666666519e+00, 2.413466350417201589e+00
2.807152579702253958e-01, -5.333333333333332149e-01, 5.287887979938536015e-02, 1.666666666666666519e+00, 2.584161237591246607e+00
3.041517990113700165e-01, -5.333333333333332149e-01, 5.379234078591786650e-02, 1.666666666666666519e+00, 2.783663390284290440e+00
